16:38:11.975878,release
16:38:12.147816,soft
16:38:12.238029,medium
16:38:12.848299,hard
16:38:13.548717,release
16:38:13.720852,medium
16:38:13.810774,hard
16:38:13.982812,release
16:38:14.158995,medium
16:38:14.244940,hard
16:38:14.420989,release
16:38:14.597077,medium
16:38:14.769113,hard
16:38:14.859171,release
16:38:15.645549,medium
16:38:30.583251,release
16:38:31.717690,soft
16:38:38.008872,medium
16:38:38.357051,release
16:38:39.057464,soft
16:38:43.685694,medium
16:38:45.520666,hard
16:38:46.307171,release
16:38:46.483206,medium
16:38:46.655265,hard
16:38:46.917424,release
16:38:47.441599,medium
16:38:50.415023,release
16:38:51.373687,soft
16:38:51.549834,medium
16:38:55.829874,release
16:38:56.440099,soft
16:38:56.792401,medium
16:38:57.402706,hard
16:38:57.665031,release
16:38:57.840808,medium
16:38:57.927156,hard
16:38:58.189116,release
16:38:58.275126,medium
16:38:58.365052,hard
16:38:58.537297,release
16:38:58.627221,medium
16:38:58.713351,hard
16:38:58.889357,release
16:38:59.061565,hard
16:38:59.323765,release
16:38:59.413559,medium
16:38:59.499816,hard
16:38:59.847959,release
16:38:59.933879,hard
16:39:00.196156,release
16:39:00.372185,medium
16:39:00.458242,hard
16:39:00.720382,release
16:39:00.896426,hard
16:39:01.158606,release
16:39:01.244652,hard
16:39:01.506693,release
16:39:01.597022,medium
16:39:01.682870,hard
16:39:01.858954,release
16:39:02.031034,hard
16:39:02.207104,release
16:39:02.383213,hard
16:39:02.555281,release
16:39:02.817344,medium
16:39:03.255590,release
16:39:03.955939,soft
16:39:04.128019,release
16:39:19.680176,soft
16:39:20.028043,release
16:39:20.290226,soft
16:39:20.552798,medium
16:39:20.638397,release
16:39:21.338761,soft
16:39:24.484347,release
16:39:25.008528,soft
16:39:28.588408,release
16:39:29.374699,medium
16:39:29.899012,release
16:39:30.075183,soft
16:39:30.509295,release
16:39:30.685377,soft
16:39:30.771365,medium
16:39:31.648040,hard
16:39:31.734113,release
16:39:32.172212,medium
16:39:32.606371,hard
16:39:32.782446,release
16:39:33.130661,medium
16:39:33.831014,release
16:39:34.093193,soft
16:39:34.793340,medium
16:39:35.403751,release
16:39:36.190242,soft
16:39:36.276260,medium
16:39:36.624384,hard
16:39:37.062679,release
16:39:38.287213,soft
16:39:38.635646,medium
16:39:38.983526,hard
16:39:39.335698,release
16:39:39.683882,soft
16:39:39.770087,medium
16:39:40.118118,hard
16:39:41.605084,release
16:39:41.780989,medium
16:39:41.867012,hard
16:39:43.001592,release
16:39:43.353713,medium
16:39:43.702032,hard
16:39:48.506585,release
16:39:48.768573,medium
16:39:48.944490,hard
16:39:52.786665,release
16:39:53.224700,soft
16:39:53.486824,medium
16:39:54.445357,hard
16:39:54.621545,release
16:39:54.797441,medium
16:39:54.883838,hard
16:39:54.969734,release
16:39:55.145789,medium
16:39:55.231753,hard
16:39:55.407885,release
16:39:55.579922,hard
16:39:55.841979,release
16:39:55.932153,medium
16:39:56.018438,hard
16:39:56.280246,release
16:39:56.366634,medium
16:39:56.456495,hard
16:39:56.718838,release
16:39:56.890611,medium
16:39:56.980624,hard
16:39:57.152905,release
16:39:57.414852,medium
16:39:57.504911,hard
16:39:57.677068,release
16:39:58.815438,soft
16:39:59.249843,release
16:40:00.212285,soft
16:40:00.474431,release
16:40:01.432864,soft
16:40:01.523042,medium
16:40:02.047231,hard
16:40:02.219243,release
16:40:16.198338,soft
16:40:16.722579,release
16:40:23.009725,soft
16:40:23.533986,release
16:40:23.710059,soft
16:40:24.320375,release
16:40:24.496402,soft
16:40:42.055238,release
16:40:42.579533,soft
16:40:42.841622,release
16:41:08.178399,soft
16:41:08.702685,medium
16:41:08.874783,release
16:41:09.136910,soft
16:41:10.971884,release
16:41:14.031423,soft
16:41:15.165992,release
16:41:21.105012,soft
16:41:25.909453,release
16:42:11.950608,soft
16:42:12.212782,release
16:42:12.999368,soft
16:42:13.437537,release
16:42:23.308383,soft
16:42:28.026749,release
16:42:28.112918,soft
16:42:28.288920,medium
16:42:29.775747,release
16:42:29.947758,soft
16:42:30.037740,medium
16:42:36.677027,release
16:42:37.287447,soft
16:42:37.549774,release
12:21:53.048936,soft
12:21:58.738536,medium
12:22:00.487348,release
12:22:12.537389,soft
12:22:16.993526,release
12:22:20.139190,soft
12:22:20.401233,medium
12:22:20.925526,hard
12:22:22.060074,release
12:22:25.901963,soft
12:22:31.140632,medium
12:22:31.492794,hard
12:22:32.451323,release
12:22:37.169616,soft
12:22:37.866003,medium
12:22:38.566393,hard
12:22:40.839338,release
12:22:42.846537,soft
12:22:44.767444,medium
12:22:45.291776,hard
12:22:47.822950,release
12:23:08.699445,soft
12:23:09.657784,release
12:23:22.760371,soft
12:23:22.846387,release
12:23:24.157089,soft
12:23:24.247057,release
12:23:26.254093,soft
12:23:44.247089,release
12:23:44.595194,soft
12:23:47.478641,release
12:23:59.618742,soft
12:24:00.667220,release
12:24:01.105494,soft
12:24:01.367611,release
12:24:01.715845,soft
12:24:19.708801,medium
12:24:20.147063,hard
12:24:21.453626,release
12:24:24.599166,soft
12:24:25.910014,release
12:24:27.044462,soft
12:24:27.654677,release
12:24:35.866821,soft
12:24:36.653242,release
12:24:38.922273,soft
12:24:39.274530,release
12:24:39.970809,soft
12:24:48.793298,release
12:25:06.524277,soft
12:25:14.212030,release
12:25:36.399122,soft
12:25:37.795760,release
12:25:41.289556,soft
12:26:26.712280,release
12:26:48.903469,soft
12:27:32.053055,release
12:28:08.219247,soft
12:28:19.138771,release
12:29:17.315887,soft
12:29:17.668266,release
12:29:18.454642,soft
12:29:19.851339,release
12:29:20.551686,soft
12:29:23.521241,release
12:29:24.741675,soft
12:29:24.917793,release
12:29:25.880457,soft
12:29:33.392082,release
12:29:46.146643,soft
12:29:49.030042,release
12:29:54.358624,soft
12:29:59.773704,release
12:30:12.003476,soft
12:30:22.050555,release
12:30:23.009103,soft
12:30:38.122670,release
12:32:03.295409,soft
12:32:03.471584,medium
12:32:05.568521,release
12:32:05.830605,soft
12:32:10.459133,medium
12:32:16.397997,hard
12:32:18.757160,release
12:32:21.464562,soft
12:32:22.689143,release
12:32:28.365996,soft
12:33:04.618159,release
12:33:55.284747,soft
12:33:58.692474,release
12:36:37.422774,soft
12:36:38.733452,medium
12:36:48.252164,release
12:36:49.390831,soft
12:37:16.992591,release
12:37:18.041437,soft
12:37:25.204717,release
12:37:26.953654,soft
12:38:15.956244,medium
12:38:17.004832,release
12:38:17.267042,soft
12:38:17.791208,release
12:38:33.167074,soft
12:38:33.953430,release
12:38:34.125325,soft
12:38:34.739859,release
12:21:53.048936,soft
12:21:58.738536,medium
12:22:00.487348,release
12:22:12.537389,soft
12:22:16.993526,release
12:22:20.139190,soft
12:22:20.401233,medium
12:22:20.925526,hard
12:22:22.060074,release
12:22:25.901963,soft
12:22:31.140632,medium
12:22:31.492794,hard
12:22:32.451323,release
12:22:37.169616,soft
12:22:37.866003,medium
12:22:38.566393,hard
12:22:40.839338,release
12:22:42.846537,soft
12:22:44.767444,medium
12:22:45.291776,hard
12:22:47.822950,release
12:23:08.699445,soft
12:23:09.657784,release
12:23:22.760371,soft
12:23:22.846387,release
12:23:24.157089,soft
12:23:24.247057,release
12:23:26.254093,soft
12:23:44.247089,release
12:23:44.595194,soft
12:23:47.478641,release
12:23:59.618742,soft
12:24:00.667220,release
12:24:01.105494,soft
12:24:01.367611,release
12:24:01.715845,soft
12:24:19.708801,medium
12:24:20.147063,hard
12:24:21.453626,release
12:24:24.599166,soft
12:24:25.910014,release
12:24:27.044462,soft
12:24:27.654677,release
12:24:35.866821,soft
12:24:36.653242,release
12:24:38.922273,soft
12:24:39.274530,release
12:24:39.970809,soft
12:24:48.793298,release
12:25:06.524277,soft
12:25:14.212030,release
12:25:36.399122,soft
12:25:37.795760,release
12:25:41.289556,soft
12:26:26.712280,release
12:26:48.903469,soft
12:27:32.053055,release
12:28:08.219247,soft
12:28:19.138771,release
12:29:17.315887,soft
12:29:17.668266,release
12:29:18.454642,soft
12:29:19.851339,release
12:29:20.551686,soft
12:29:23.521241,release
12:29:24.741675,soft
12:29:24.917793,release
12:29:25.880457,soft
12:29:33.392082,release
12:29:46.146643,soft
12:29:49.030042,release
12:29:54.358624,soft
12:29:59.773704,release
12:30:12.003476,soft
12:30:22.050555,release
12:30:23.009103,soft
12:30:38.122670,release
12:32:03.295409,soft
12:32:03.471584,medium
12:32:05.568521,release
12:32:05.830605,soft
12:32:10.459133,medium
12:32:16.397997,hard
12:32:18.757160,release
12:32:21.464562,soft
12:32:22.689143,release
12:32:28.365996,soft
12:33:04.618159,release
12:33:55.284747,soft
12:33:58.692474,release
12:36:37.422774,soft
12:36:38.733452,medium
12:36:48.252164,release
12:36:49.390831,soft
12:37:16.992591,release
12:37:18.041437,soft
12:37:25.204717,release
12:37:26.953654,soft
12:38:15.956244,medium
12:38:17.004832,release
12:38:17.267042,soft
12:38:17.791208,release
12:38:33.167074,soft
12:38:33.953430,release
12:38:34.125325,soft
12:38:34.739859,release
17:24:39.006719,soft
17:24:39.061164,release
17:24:39.061744,soft
17:24:39.062671,release
17:24:39.228646,soft
17:24:39.753131,release
17:24:39.838954,medium
17:24:39.925148,release
17:24:40.101071,soft
17:24:41.325966,release
17:24:41.411911,medium
17:24:41.587923,release
17:24:41.673959,soft
17:24:42.198223,release
17:24:42.284230,medium
17:24:42.460339,hard
17:24:42.546378,release
17:24:42.894561,soft
17:24:43.508812,release
17:24:43.594905,soft
17:24:43.680919,medium
17:24:43.943041,release
17:24:44.119107,soft
17:24:47.265201,release
17:24:47.526849,soft
17:24:48.747453,release
17:24:48.833497,soft
17:24:49.709901,release
17:24:49.796010,medium
17:24:49.881971,hard
17:24:49.972075,release
17:24:50.144140,soft
17:24:50.406336,medium
17:24:50.582419,release
17:24:50.668654,soft
17:24:51.454728,release
17:24:51.540854,soft
17:24:51.716933,medium
17:24:53.027466,release
17:24:53.113658,soft
17:24:54.252015,release
17:24:55.210728,soft
17:25:06.125979,release
17:25:06.216211,medium
17:25:06.302133,release
17:25:06.478228,soft
17:25:07.436713,release
17:25:07.526790,medium
17:25:07.698855,release
17:25:07.874967,soft
17:25:08.399185,medium
17:25:08.485315,hard
17:25:09.099459,release
17:25:09.271659,soft
17:25:10.496354,medium
17:25:10.582335,release
17:25:10.668360,soft
17:25:10.930472,release
17:25:11.106568,soft
17:25:11.806806,release
17:25:12.155038,soft
17:25:12.679304,medium
17:25:12.765541,hard
17:25:12.851403,release
17:25:13.027565,soft
17:25:16.173055,release
17:25:16.259075,soft
17:25:16.345151,release
17:25:16.521242,soft
17:25:22.025953,release
17:25:22.112121,soft
17:25:22.198116,release
17:25:22.550219,soft
17:25:23.246575,release
17:25:23.508733,soft
17:25:23.856880,release
17:25:23.946992,medium
17:25:24.119009,release
17:25:24.209115,soft
17:25:24.471369,release
17:25:24.733380,soft
17:25:25.343716,medium
17:25:25.519806,release
17:25:25.691868,soft
17:25:26.916451,release
17:25:27.088492,soft
17:25:27.178623,release
17:25:27.264597,soft
17:25:27.702828,release
17:25:27.788901,medium
17:25:27.965040,release
17:25:28.051043,soft
17:25:28.575545,medium
17:25:29.185585,release
17:25:29.275587,soft
17:25:29.537683,release
17:25:29.623790,soft
17:25:29.709844,release
17:25:29.799826,soft
17:25:29.971881,release
17:25:30.234082,soft
17:25:30.496253,medium
17:25:30.582267,release
17:25:30.758464,soft
17:25:32.155033,release
17:25:32.593284,soft
17:25:33.293543,release
17:25:33.641924,soft
17:25:35.476732,release
17:25:35.824889,soft
17:25:36.000949,medium
17:25:36.087108,release
17:25:36.263041,soft
17:25:37.045441,release
17:25:37.221625,soft
17:25:37.397730,release
17:25:37.483761,soft
17:25:38.356124,release
17:25:38.618380,soft
17:25:39.056527,release
17:25:39.319150,soft
17:25:39.404691,release
17:25:39.494677,soft
17:25:39.666776,release
17:25:39.756854,soft
17:25:40.801399,release
17:25:40.891609,soft
17:25:41.325628,release
17:25:41.415699,soft
17:25:41.850121,release
17:25:41.939983,soft
17:25:43.422709,release
17:25:43.512633,soft
17:25:43.684762,release
17:25:43.770826,soft
17:25:44.209029,medium
17:25:44.295060,release
17:25:44.471237,soft
17:25:44.647357,medium
17:25:44.819361,release
17:25:44.909450,soft
17:25:44.995598,medium
17:25:45.171595,release
17:25:45.257730,soft
17:25:53.293637,release
17:25:53.469595,soft
17:26:03.598706,release
17:26:03.860911,soft
17:26:06.220048,release
17:26:06.306019,soft
17:26:07.006421,release
17:26:07.092479,medium
17:26:07.268531,release
17:26:07.354716,soft
17:26:11.110462,release
17:26:11.196824,soft
17:26:11.634945,release
17:26:12.072945,soft
17:26:13.993998,release
17:26:14.780301,soft
17:26:28.317046,release
17:26:28.403118,soft
17:26:28.755278,medium
17:26:29.017369,release
17:26:29.189491,soft
17:26:50.676256,release
17:26:50.766109,medium
17:26:50.938283,release
17:26:51.114404,soft
17:26:57.663670,release
17:26:57.749772,medium
17:26:57.839841,release
17:26:57.925859,soft
17:26:58.187927,release
17:26:58.274360,medium
17:26:58.450042,release
17:26:58.536537,soft
17:26:58.626133,medium
17:26:58.798192,hard
17:26:59.150436,release
17:26:59.412588,soft
17:27:00.633086,release
17:27:00.981282,soft
17:27:01.681632,release
17:27:02.029851,soft
17:27:02.382076,release
17:27:02.644224,soft
17:27:02.906388,release
17:27:03.168376,soft
17:27:03.430474,release
17:27:03.516624,soft
17:27:03.602624,release
17:27:03.778742,soft
17:27:04.040966,release
17:27:04.389088,soft
17:27:04.565128,release
17:27:04.651209,soft
17:27:04.827279,release
17:27:04.913325,soft
17:27:05.175635,release
17:27:05.261413,soft
17:27:05.437518,release
17:27:05.523589,soft
17:27:05.875842,release
17:27:05.961866,soft
17:27:06.047914,medium
17:27:06.137879,release
17:27:06.223958,soft
17:27:06.486081,release
17:27:06.572090,soft
17:27:06.662114,release
17:27:06.834165,soft
17:27:07.186300,release
17:27:07.448452,soft
17:27:08.058930,release
17:27:08.407091,soft
17:27:09.979873,release
17:27:10.065830,soft
17:27:10.938245,release
17:27:11.200375,soft
17:27:11.638711,release
17:27:11.724758,soft
17:27:17.753903,release
17:27:18.101861,soft
17:27:27.534597,release
17:27:27.620618,soft
17:27:29.193337,release
17:27:29.283410,soft
17:27:29.979740,release
17:27:30.155911,soft
17:27:31.376470,release
17:27:31.466639,soft
17:27:32.338954,release
17:27:32.515059,soft
17:27:39.064361,release
17:27:39.326506,soft
17:27:42.210052,release
17:27:42.382096,soft
17:27:46.313950,release
17:27:46.490094,soft
17:27:47.014296,release
17:27:47.276480,soft
17:27:47.624557,release
17:27:47.886788,soft
17:27:48.324924,release
17:28:00.288927,soft
17:28:02.996253,release
17:28:03.086362,soft
17:28:06.227854,release
17:28:06.666136,soft
17:28:07.628539,release
17:28:08.062767,soft
17:28:09.287495,release
17:28:09.373553,soft
17:28:09.459533,medium
17:28:09.635636,release
17:28:09.811720,soft
17:28:11.642558,release
17:28:11.904750,soft
17:28:11.994796,release
17:28:12.080915,soft
17:28:12.605049,release
17:28:12.781251,soft
17:28:13.305494,release
17:28:15.140305,soft
17:28:16.098801,release
17:28:16.971203,soft
17:28:18.019837,release
17:28:18.195920,soft
17:28:21.689631,release
17:28:25.269411,soft
17:28:44.134741,release
17:28:45.273401,soft
17:28:50.774220,release
17:28:51.212363,soft
17:28:52.260741,release
17:28:54.267859,soft
17:28:56.274756,release
17:28:56.713145,soft
17:29:02.652043,release
17:29:02.742018,soft
17:29:03.090252,release
17:29:03.266159,soft
17:29:04.224817,release
17:29:04.572958,soft
17:29:12.174733,release
17:29:12.785117,soft
17:29:16.364846,release
17:29:27.198133,soft
17:29:27.894645,release
17:29:28.504964,soft
17:29:28.943182,release
17:29:30.688249,soft
17:29:32.436948,release
17:29:42.045747,soft
17:29:42.918108,release
17:29:52.875125,soft
17:29:53.223261,release
17:29:53.486668,soft
17:29:53.571347,release
17:29:53.747506,soft
17:29:55.144157,release
17:29:55.320247,soft
17:29:55.406335,release
17:29:55.758522,soft
17:29:56.192684,release
17:29:57.417347,soft
17:29:58.900215,release
17:29:59.076262,soft
17:29:59.424346,release
17:29:59.510267,soft
17:29:59.862589,release
17:29:59.948599,soft
17:30:00.124708,release
17:30:00.210756,soft
17:30:00.472902,release
17:30:00.997246,soft
17:30:01.345266,release
17:30:01.435269,soft
17:30:01.607428,release
17:30:01.783629,soft
17:30:02.221664,release
17:30:02.569902,soft
17:30:04.490839,release
17:30:04.666998,soft
17:30:04.838998,release
17:30:05.539434,soft
17:30:05.801499,release
17:30:06.063651,soft
17:30:06.149648,release
17:30:06.411779,soft
17:30:06.587895,release
17:30:06.760122,soft
17:30:07.898565,release
17:30:08.160758,soft
17:30:08.246681,release
17:30:08.508819,soft
17:30:09.557407,release
17:30:09.733419,soft
17:30:09.905520,release
17:30:10.167712,soft
17:30:10.343790,release
17:30:10.605945,soft
17:30:10.868111,release
17:30:11.040029,soft
17:30:11.302311,release
17:30:11.392353,soft
17:30:12.088677,medium
17:30:14.534317,release
17:30:14.886071,soft
17:30:16.630941,release
17:30:18.551852,soft
17:30:19.166238,release
17:30:19.600327,soft
17:30:20.124644,release
17:30:20.911031,soft
17:30:21.697397,release
17:30:21.783455,soft
17:30:22.307835,release
17:30:23.094134,soft
17:30:25.367341,release
17:30:26.153700,soft
17:30:26.415898,release
17:30:27.026143,soft
17:30:28.512914,release
17:30:29.299166,soft
17:30:29.647811,release
17:30:30.433812,soft
17:30:30.868009,release
17:30:31.744568,soft
17:30:32.530759,release
17:30:33.055105,soft
17:30:33.313247,release
17:30:33.575328,soft
17:30:34.013563,release
17:30:34.275849,soft
17:30:34.537941,release
17:30:34.799975,soft
17:30:35.762412,release
17:30:35.934458,soft
17:30:36.286709,release
17:30:37.945549,soft
17:30:38.818020,release
17:30:39.080192,soft
17:30:39.690412,release
17:30:41.873494,soft
17:30:42.836169,release
17:30:46.505829,soft
17:30:47.464439,release
17:30:48.426875,soft
17:30:48.951063,release
17:30:52.792975,soft
17:30:53.317308,release
17:30:53.755459,soft
17:30:54.103686,release
17:30:55.590219,soft
17:30:56.110556,release
17:30:56.548925,soft
17:30:56.724972,release
17:30:56.896980,soft
17:30:57.511536,release
17:30:59.432310,soft
17:30:59.956619,release
17:31:00.566877,soft
17:31:01.353335,release
17:31:01.701344,soft
17:31:02.401786,release
17:31:03.798556,soft
17:31:05.285192,release
17:31:06.681872,soft
17:31:08.254678,release
17:31:08.602934,soft
17:31:09.475262,release
17:31:12.796899,soft
17:31:13.931500,release
17:31:14.193822,soft
17:31:16.028862,release
17:31:16.638844,soft
17:31:17.335512,release
17:31:17.687430,soft
17:31:18.121663,release
17:31:18.473824,soft
17:31:19.608456,release
17:31:19.956541,soft
17:31:20.566936,release
17:31:20.742911,soft
17:31:21.267262,release
17:31:21.443336,soft
17:31:21.967640,release
17:31:22.401793,soft
17:31:22.840186,release
17:31:23.102205,soft
17:31:23.626407,release
17:31:24.064472,soft
17:31:26.509717,release
17:31:28.864920,soft
17:31:31.486262,release
17:31:31.662399,soft
17:31:32.450000,release
17:31:32.620919,soft
17:31:38.559747,release
17:31:38.821959,soft
17:31:43.192183,release
17:31:43.454245,soft
17:31:43.540367,release
17:31:43.626313,soft
17:31:44.326742,release
17:31:44.674873,soft
17:31:45.461281,release
17:31:45.723515,soft
17:31:46.247565,release
17:31:46.685852,soft
17:31:47.296171,release
17:31:47.644324,soft
17:31:48.606899,release
17:31:49.131188,soft
17:31:50.179625,release
17:31:50.265781,soft
17:31:50.441914,release
17:31:50.527788,soft
17:31:51.052019,release
17:31:51.138292,soft
17:31:51.314178,release
17:31:51.400191,soft
17:31:53.411246,release
17:31:53.673381,soft
17:31:54.107526,release
17:31:54.283773,soft
17:31:55.508212,release
17:31:55.856460,soft
17:31:56.814944,release
17:31:57.167191,soft
17:31:57.515282,release
17:31:57.863374,soft
17:31:58.477718,release
17:31:58.739862,soft
17:31:59.350216,release
17:31:59.698348,soft
17:32:00.484696,release
17:32:00.746879,soft
17:32:01.971515,release
17:32:02.057527,soft
17:32:02.229475,release
17:32:02.405724,soft
17:32:02.929897,release
17:32:03.016026,soft
17:32:03.106166,release
17:32:03.278215,soft
17:32:04.240646,release
17:32:04.502786,soft
17:32:05.899421,release
17:32:06.423701,soft
17:32:09.307158,release
17:32:09.569418,soft
17:32:10.789921,release
17:32:11.052130,soft
17:32:12.362936,release
17:32:12.624984,soft
17:32:13.411231,release
17:32:13.763243,soft
17:32:20.136536,release
17:32:20.398726,soft
17:32:20.836939,release
17:32:21.099119,soft
17:32:23.020026,release
17:32:23.368186,soft
17:32:23.720233,release
17:32:23.982438,soft
17:32:24.244586,release
17:32:24.416654,soft
17:32:26.599906,release
17:32:26.689895,soft
17:32:26.775959,release
17:32:26.951938,soft
17:32:27.738391,release
17:32:28.000433,soft
17:32:28.434787,release
17:32:28.696845,soft
17:32:30.183655,release
17:32:30.445789,soft
17:32:31.056108,release
17:32:31.142317,soft
17:32:31.318198,release
17:32:31.494193,soft
17:32:32.190550,release
17:32:32.366775,soft
17:32:34.025586,release
17:32:34.287751,soft
17:32:36.556752,release
17:32:36.909006,soft
17:32:38.829916,release
17:32:39.092027,soft
17:32:40.574743,release
17:32:40.750910,soft
17:32:41.275150,release
17:32:41.451372,soft
17:32:43.544243,release
17:32:43.634320,soft
17:32:44.506677,release
17:32:44.854891,soft
17:32:45.817477,release
17:32:45.993594,soft
17:32:46.865951,release
17:32:47.128132,soft
17:32:49.573360,release
17:32:49.835462,soft
17:32:50.445703,release
17:32:50.707810,soft
17:32:51.232135,release
17:32:51.494318,soft
17:32:51.842334,release
17:32:52.104429,soft
17:32:52.542697,release
17:32:52.804834,soft
17:32:53.153090,release
17:32:53.505123,soft
17:32:54.988003,release
17:32:55.336141,soft
17:32:58.133620,release
17:32:59.268101,soft
17:32:59.616242,release
17:33:00.054530,soft
17:33:00.402690,release
17:33:00.926936,soft
17:33:02.938031,release
17:33:03.548227,soft
17:33:04.072719,release
17:33:04.596777,soft
17:33:05.207123,release
17:33:05.293227,soft
17:33:06.169561,release
17:33:06.255564,soft
17:33:06.341595,release
17:33:06.517737,soft
17:33:07.828508,release
17:33:08.090553,soft
17:33:09.401254,release
17:33:09.487282,soft
17:33:09.573440,release
17:33:09.925387,soft
17:33:10.711901,release
17:33:11.059976,soft
17:33:11.408224,release
17:33:11.670274,soft
17:33:13.157058,release
17:33:13.419258,soft
17:33:15.774259,release
17:33:16.036490,soft
17:33:16.388771,release
17:33:16.736800,soft
17:33:16.998955,release
17:33:17.347091,soft
17:33:20.230617,release
17:33:20.492809,soft
17:33:20.578694,medium
17:33:20.840820,release
17:33:20.930815,soft
17:33:21.016935,release
17:33:21.192876,medium
17:33:21.451154,release
17:33:21.627285,soft
17:33:21.803370,release
17:33:21.889423,medium
17:33:22.065493,release
17:33:22.151541,soft
17:33:22.499635,release
17:33:22.762523,soft
17:33:23.023883,release
17:33:23.286108,soft
17:33:23.810297,release
17:33:24.072441,soft
17:33:24.686634,release
17:33:24.944987,soft
17:33:25.907460,release
17:33:26.255721,soft
17:33:27.041941,release
17:33:28.790820,soft
17:33:29.577225,release
17:33:29.925429,soft
17:33:31.059859,release
17:33:31.322055,soft
17:33:34.291518,release
17:33:34.381526,soft
17:33:34.467640,release
17:33:34.639708,soft
17:33:36.998904,release
17:33:37.175068,soft
17:33:37.699271,release
17:33:37.961403,soft
17:33:38.309545,release
17:33:38.571751,soft
17:33:39.096092,release
17:33:39.358101,soft
17:33:41.365033,release
17:33:44.686772,soft
17:33:45.034939,release
17:33:46.345721,soft
17:33:46.869776,release
17:33:48.266546,soft
17:33:49.138899,release
17:33:51.059889,soft
17:33:53.419205,release
17:33:54.381581,soft
17:33:54.991974,release
17:33:55.340258,soft
17:33:55.864271,release
17:33:56.302645,soft
17:33:58.661706,release
17:33:58.833908,soft
17:34:00.668718,release
17:34:00.844792,soft
17:34:08.180432,release
17:34:08.442574,soft
17:34:12.374649,release
17:34:12.722753,soft
17:34:13.947378,release
17:34:14.295504,soft
17:34:17.179036,release
17:34:17.355021,soft
17:34:18.137341,release
17:34:18.575665,soft
17:34:19.448870,release
17:34:20.148460,soft
17:34:22.679723,release
17:34:25.739289,soft
17:34:26.873758,release
17:34:29.671151,soft
17:34:30.367577,release
17:34:30.457497,soft
17:34:30.629696,release
17:34:30.805858,soft
17:34:31.592135,release
17:34:32.026333,soft
17:34:33.599293,medium
17:34:33.689147,release
17:34:34.213387,soft
17:34:34.561693,release
17:34:35.085911,soft
17:34:35.434642,release
17:34:38.141433,soft
17:34:38.493511,release
17:34:38.579715,soft
17:34:38.841849,release
17:34:39.452308,soft
17:34:40.586587,release
17:34:42.421589,soft
17:34:42.945870,release
17:34:43.470101,soft
17:34:43.994360,medium
17:34:44.256543,release
17:34:44.432594,soft
17:34:45.481196,release
17:34:45.829329,soft
17:34:46.963936,release
17:34:47.574113,soft
17:34:49.499023,release
17:34:49.847346,soft
17:34:53.255271,release
17:34:53.689372,soft
17:34:54.037423,release
17:34:54.389591,soft
17:34:54.913910,release
17:34:55.262008,soft
17:34:58.317537,release
17:34:58.407561,soft
17:34:58.579585,release
17:34:58.669723,soft
17:34:59.628191,medium
17:34:59.718218,release
17:34:59.890478,soft
17:35:01.377055,release
17:35:01.639176,soft
17:35:03.035930,release
17:35:03.298077,soft
17:35:05.395139,release
17:35:05.657274,soft
17:35:08.364556,release
17:35:08.626630,soft
17:35:10.109496,release
17:35:10.461596,soft
17:35:11.420076,release
17:35:11.682330,soft
17:35:14.389540,release
17:35:14.651665,soft
17:35:14.913979,release
17:35:15.438360,soft
17:35:16.748725,release
17:35:16.834763,soft
17:35:17.010888,release
17:35:17.096863,soft
17:35:17.797201,release
17:35:18.145572,soft
17:35:18.235473,release
17:35:18.759714,soft
17:35:20.156490,release
17:35:20.418654,soft
17:35:21.467072,release
17:35:21.901272,soft
17:35:22.253541,release
17:35:22.339523,soft
17:35:22.425562,medium
17:35:22.687706,release
17:35:22.777694,soft
17:35:24.960876,release
17:35:25.046886,soft
17:35:25.132840,medium
17:35:25.223013,release
17:35:26.967787,soft
17:35:28.716710,release
17:35:28.978902,soft
17:35:29.589245,release
17:35:33.168988,soft
17:35:33.869340,release
17:35:40.680692,soft
17:35:45.575057,release
17:35:45.661252,soft
17:35:45.837215,release
17:35:46.009421,soft
17:35:46.709701,release
17:35:47.930282,soft
17:35:48.454501,release
17:35:48.892747,soft
17:35:49.503074,release
17:35:52.648661,soft
17:35:52.910845,release
17:35:53.611165,soft
17:35:53.869186,release
17:35:54.393482,soft
17:35:54.831751,release
17:35:55.269944,soft
17:35:56.056486,release
17:35:56.490546,soft
17:35:57.015289,release
17:35:57.366939,soft
17:35:58.063375,release
17:35:58.501612,soft
17:35:59.373971,release
17:36:01.471117,soft
17:36:11.251879,release
17:36:11.776191,soft
17:36:12.300662,release
17:36:13.611083,soft
17:36:15.532146,release
17:36:16.580660,soft
17:36:18.939848,release
17:36:19.116017,soft
17:36:19.287937,release
17:36:19.378031,soft
17:36:19.640181,release
17:36:20.250448,soft
17:36:20.950669,release
17:36:22.519592,soft
17:36:22.695626,release
17:36:22.957790,soft
17:36:23.220076,release
17:36:23.830261,soft
17:36:25.751310,release
17:36:26.103401,soft
17:36:26.889835,release
17:36:27.586105,soft
17:36:28.462457,release
17:36:28.810725,soft
17:36:31.518089,release
17:36:31.780206,soft
17:36:32.476470,release
17:36:32.742544,soft
17:36:38.767659,release
17:36:39.029868,soft
17:36:40.164365,release
17:36:42.523618,soft
17:36:43.223888,release
17:36:43.486046,soft
17:36:44.792626,release
17:36:45.145112,soft
17:36:45.669178,release
17:36:45.841262,soft
17:36:45.931603,release
17:36:46.193476,soft
17:36:46.455542,release
17:36:46.627711,soft
